[2024-05-26 11:55:23.203914][INFO],sample=1650,pothole_count=1
[2024-05-26 12:03:11.733603][INFO],sample=36991,pothole_count=512
[2024-05-26 12:03:11.746856][INFO],sample=36992,pothole_count=513
[2024-05-26 12:03:11.760157][INFO],sample=36993,pothole_count=514
[2024-05-26 12:03:11.773456][INFO],sample=36994,pothole_count=515
[2024-05-26 12:03:11.786712][INFO],sample=36995,pothole_count=516
[2024-05-26 12:03:11.799976][INFO],sample=36996,pothole_count=517
[2024-05-26 12:03:11.813240][INFO],sample=36997,pothole_count=518
[2024-05-26 12:03:11.826493][INFO],sample=36998,pothole_count=519
[2024-05-26 12:03:11.839742][INFO],sample=36999,pothole_count=520
[2024-05-26 12:03:11.853037][INFO],sample=37000,pothole_count=521
[2024-05-26 12:03:11.866331][INFO],sample=37001,pothole_count=522
[2024-05-26 12:03:11.879586][INFO],sample=37002,pothole_count=523
[2024-05-26 12:03:11.892844][INFO],sample=37003,pothole_count=524
[2024-05-26 12:03:11.906123][INFO],sample=37004,pothole_count=525
[2024-05-26 12:03:11.919375][INFO],sample=37005,pothole_count=526
[2024-05-26 12:03:11.932631][INFO],sample=37006,pothole_count=527
[2024-05-26 12:03:11.945920][INFO],sample=37007,pothole_count=528
[2024-05-26 12:03:11.959179][INFO],sample=37008,pothole_count=529
[2024-05-26 12:03:11.972433][INFO],sample=37009,pothole_count=530
[2024-05-26 12:03:11.985700][INFO],sample=37010,pothole_count=531
[2024-05-26 12:03:11.998986][INFO],sample=37011,pothole_count=532
[2024-05-26 12:03:12.12246][INFO],sample=37012,pothole_count=533
[2024-05-26 12:03:12.25495][INFO],sample=37013,pothole_count=534
[2024-05-26 12:03:12.38786][INFO],sample=37014,pothole_count=535
[2024-05-26 12:03:12.52044][INFO],sample=37015,pothole_count=536
[2024-05-26 12:03:12.65301][INFO],sample=37016,pothole_count=537
[2024-05-26 12:03:12.78582][INFO],sample=37017,pothole_count=538
[2024-05-26 12:03:12.91838][INFO],sample=37018,pothole_count=539
[2024-05-26 12:03:12.105138][INFO],sample=37019,pothole_count=540
[2024-05-26 12:03:15.520204][INFO],sample=37275,bump_count=706
[2024-05-26 12:03:15.533510][INFO],sample=37276,bump_count=707
[2024-05-26 12:03:15.546758][INFO],sample=37277,bump_count=708
[2024-05-26 12:03:15.560025][INFO],sample=37278,bump_count=709
[2024-05-26 12:03:15.573269][INFO],sample=37279,bump_count=710
[2024-05-26 12:03:15.586527][INFO],sample=37280,bump_count=711
[2024-05-26 12:03:15.599794][INFO],sample=37281,bump_count=712
[2024-05-26 12:03:15.613035][INFO],sample=37282,bump_count=713
[2024-05-26 12:03:15.626301][INFO],sample=37283,bump_count=714
[2024-05-26 12:03:15.639533][INFO],sample=37284,bump_count=715
[2024-05-26 12:03:15.652764][INFO],sample=37285,bump_count=716
[2024-05-26 12:03:15.665999][INFO],sample=37286,bump_count=717
[2024-05-26 12:03:15.679242][INFO],sample=37287,bump_count=718
[2024-05-26 12:03:15.692512][INFO],sample=37288,bump_count=719
[2024-05-26 12:03:15.705822][INFO],sample=37289,bump_count=720
[2024-05-26 12:03:15.719202][INFO],sample=37290,bump_count=721
[2024-05-26 12:03:15.732549][INFO],sample=37291,bump_count=722
[2024-05-26 12:03:15.745848][INFO],sample=37292,bump_count=723
[2024-05-26 12:03:15.759084][INFO],sample=37293,bump_count=724
[2024-05-26 12:03:15.772318][INFO],sample=37294,bump_count=725
[2024-05-26 12:03:15.785561][INFO],sample=37295,bump_count=726
[2024-05-26 12:03:15.798821][INFO],sample=37296,bump_count=727
[2024-05-26 12:03:15.812050][INFO],sample=37297,bump_count=728
[2024-05-26 12:03:15.825310][INFO],sample=37298,bump_count=729
[2024-05-26 12:03:15.838543][INFO],sample=37299,bump_count=730
[2024-05-26 12:03:15.851775][INFO],sample=37300,bump_count=731
[2024-05-26 12:03:15.865012][INFO],sample=37301,bump_count=732
[2024-05-26 12:03:15.878259][INFO],sample=37302,bump_count=733
[2024-05-26 12:03:15.891492][INFO],sample=37303,bump_count=734
[2024-05-26 12:03:15.904742][INFO],sample=37304,bump_count=735
[2024-05-26 12:03:15.917979][INFO],sample=37305,bump_count=736
[2024-05-26 12:03:15.931232][INFO],sample=37306,bump_count=737
[2024-05-26 12:03:15.944462][INFO],sample=37307,bump_count=738
[2024-05-26 12:03:15.957694][INFO],sample=37308,bump_count=739
[2024-05-26 12:03:15.970921][INFO],sample=37309,bump_count=740
[2024-05-26 12:03:15.984148][INFO],sample=37310,bump_count=741
[2024-05-26 12:03:15.997384][INFO],sample=37311,bump_count=742
[2024-05-26 12:03:16.10627][INFO],sample=37312,bump_count=743
[2024-05-26 12:03:16.23855][INFO],sample=37313,bump_count=744
[2024-05-26 12:03:16.37082][INFO],sample=37314,bump_count=745
[2024-05-26 12:03:16.50341][INFO],sample=37315,bump_count=746
[2024-05-26 12:03:16.63581][INFO],sample=37316,bump_count=747
[2024-05-26 12:03:16.76808][INFO],sample=37317,bump_count=748
[2024-05-26 12:03:16.90036][INFO],sample=37318,bump_count=749
[2024-05-26 12:03:16.103266][INFO],sample=37319,bump_count=750
[2024-05-26 12:03:16.116510][INFO],sample=37320,bump_count=751
[2024-05-26 12:03:16.129741][INFO],sample=37321,bump_count=752
[2024-05-26 12:03:16.142965][INFO],sample=37322,bump_count=753
[2024-05-26 12:03:16.156203][INFO],sample=37323,bump_count=754
[2024-05-26 12:03:16.169430][INFO],sample=37324,bump_count=755
[2024-05-26 12:03:16.182654][INFO],sample=37325,bump_count=756
[2024-05-26 12:03:16.195877][INFO],sample=37326,bump_count=757
[2024-05-26 12:03:16.209119][INFO],sample=37327,bump_count=758
[2024-05-26 12:03:16.222355][INFO],sample=37328,bump_count=759
[2024-05-26 12:03:16.235580][INFO],sample=37329,bump_count=760
[2024-05-26 12:03:16.248804][INFO],sample=37330,bump_count=761
[2024-05-26 12:03:16.262033][INFO],sample=37331,bump_count=762
[2024-05-26 12:03:16.275272][INFO],sample=37332,bump_count=763
[2024-05-26 12:03:16.288510][INFO],sample=37333,bump_count=764
[2024-05-26 12:03:16.301740][INFO],sample=37334,bump_count=765
[2024-05-26 12:03:16.314981][INFO],sample=37335,bump_count=766
[2024-05-26 12:03:16.328214][INFO],sample=37336,bump_count=767
[2024-05-26 12:03:16.341440][INFO],sample=37337,bump_count=768
[2024-05-26 12:03:16.354665][INFO],sample=37338,bump_count=769
[2024-05-26 12:03:16.367889][INFO],sample=37339,bump_count=770
[2024-05-26 12:03:16.381148][INFO],sample=37340,bump_count=771
[2024-05-26 12:03:16.394378][INFO],sample=37341,bump_count=772
[2024-05-26 12:03:16.407609][INFO],sample=37342,bump_count=773
[2024-05-26 12:03:16.420846][INFO],sample=37343,bump_count=774
[2024-05-26 12:03:16.434077][INFO],sample=37344,bump_count=775
[2024-05-26 12:03:16.447303][INFO],sample=37345,bump_count=776
[2024-05-26 12:03:16.460531][INFO],sample=37346,bump_count=777
[2024-05-26 12:03:16.473757][INFO],sample=37347,bump_count=778
[2024-05-26 12:03:16.486996][INFO],sample=37348,bump_count=779
[2024-05-26 12:03:16.500224][INFO],sample=37349,bump_count=780
[2024-05-26 12:03:16.513494][INFO],sample=37350,bump_count=781
[2024-05-26 12:03:16.526814][INFO],sample=37351,bump_count=782
[2024-05-26 12:03:16.540108][INFO],sample=37352,bump_count=783
[2024-05-26 12:03:16.553355][INFO],sample=37353,bump_count=784
[2024-05-26 12:03:16.566612][INFO],sample=37354,bump_count=785
[2024-05-26 12:03:16.579837][INFO],sample=37355,bump_count=786
[2024-05-26 12:03:16.593061][INFO],sample=37356,bump_count=787
[2024-05-26 12:03:16.606329][INFO],sample=37357,bump_count=788
[2024-05-26 12:03:16.619556][INFO],sample=37358,bump_count=789
[2024-05-26 12:03:16.632781][INFO],sample=37359,bump_count=790
[2024-05-26 12:03:16.646014][INFO],sample=37360,bump_count=791
[2024-05-26 12:03:16.659241][INFO],sample=37361,bump_count=792
[2024-05-26 12:03:16.672466][INFO],sample=37362,bump_count=793
[2024-05-26 12:03:16.685694][INFO],sample=37363,bump_count=794
[2024-05-26 12:03:16.698920][INFO],sample=37364,bump_count=795
[2024-05-26 12:03:16.712161][INFO],sample=37365,bump_count=796
[2024-05-26 12:03:16.725417][INFO],sample=37366,bump_count=797
[2024-05-26 12:03:16.738773][INFO],sample=37367,bump_count=798
[2024-05-26 12:03:16.752129][INFO],sample=37368,bump_count=799
[2024-05-26 12:03:16.765444][INFO],sample=37369,bump_count=800
[2024-05-26 12:03:16.778680][INFO],sample=37370,bump_count=801
[2024-05-26 12:03:16.791905][INFO],sample=37371,bump_count=802
[2024-05-26 12:03:16.805148][INFO],sample=37372,bump_count=803
[2024-05-26 12:03:16.818372][INFO],sample=37373,bump_count=804
[2024-05-26 12:03:16.831622][INFO],sample=37374,bump_count=805
[2024-05-26 12:03:16.844848][INFO],sample=37375,bump_count=806
[2024-05-26 12:03:16.858084][INFO],sample=37376,bump_count=807
[2024-05-26 12:03:16.871313][INFO],sample=37377,bump_count=808
[2024-05-26 12:03:16.884536][INFO],sample=37378,bump_count=809
[2024-05-26 12:03:16.897764][INFO],sample=37379,bump_count=810
[2024-05-26 12:04:25.545169][INFO],sample=42555,pothole_count=541
[2024-05-26 12:04:25.558445][INFO],sample=42556,pothole_count=542
[2024-05-26 12:04:25.571716][INFO],sample=42557,pothole_count=543
[2024-05-26 12:04:25.584938][INFO],sample=42558,pothole_count=544
[2024-05-26 12:04:25.598175][INFO],sample=42559,pothole_count=545
[2024-05-26 12:04:25.611399][INFO],sample=42560,pothole_count=546
[2024-05-26 12:04:25.624633][INFO],sample=42561,pothole_count=547
[2024-05-26 12:04:25.637860][INFO],sample=42562,pothole_count=548
[2024-05-26 12:04:25.651076][INFO],sample=42563,pothole_count=549
[2024-05-26 12:04:25.664293][INFO],sample=42564,pothole_count=550
[2024-05-26 12:04:25.677532][INFO],sample=42565,pothole_count=551
[2024-05-26 12:04:25.690759][INFO],sample=42566,pothole_count=552
[2024-05-26 12:04:25.703979][INFO],sample=42567,pothole_count=553
[2024-05-26 12:04:25.717198][INFO],sample=42568,pothole_count=554
[2024-05-26 12:04:25.730427][INFO],sample=42569,pothole_count=555
[2024-05-26 12:04:25.743647][INFO],sample=42570,pothole_count=556
[2024-05-26 12:04:25.756904][INFO],sample=42571,pothole_count=557
[2024-05-26 12:04:25.770129][INFO],sample=42572,pothole_count=558
[2024-05-26 12:04:25.783346][INFO],sample=42573,pothole_count=559
[2024-05-26 12:04:25.796574][INFO],sample=42574,pothole_count=560
[2024-05-26 12:04:25.809797][INFO],sample=42575,pothole_count=561
[2024-05-26 12:04:25.823041][INFO],sample=42576,pothole_count=562
[2024-05-26 12:04:25.836259][INFO],sample=42577,pothole_count=563
[2024-05-26 12:04:25.849485][INFO],sample=42578,pothole_count=564
[2024-05-26 12:04:25.862715][INFO],sample=42579,pothole_count=565
[2024-05-26 12:04:25.875936][INFO],sample=42580,pothole_count=566
[2024-05-26 12:04:25.889198][INFO],sample=42581,pothole_count=567
[2024-05-26 12:04:25.902431][INFO],sample=42582,pothole_count=568
[2024-05-26 12:04:25.915647][INFO],sample=42583,pothole_count=569
[2024-05-26 12:04:25.928862][INFO],sample=42584,pothole_count=570
[2024-05-26 12:04:25.942084][INFO],sample=42585,pothole_count=571
[2024-05-26 12:04:25.955300][INFO],sample=42586,pothole_count=572
[2024-05-26 12:04:25.968517][INFO],sample=42587,pothole_count=573
[2024-05-26 12:04:25.981736][INFO],sample=42588,pothole_count=574
[2024-05-26 12:04:25.994950][INFO],sample=42589,pothole_count=575
[2024-05-26 12:04:26.8164][INFO],sample=42590,pothole_count=576
[2024-05-26 12:04:26.21391][INFO],sample=42591,pothole_count=577
[2024-05-26 12:04:26.34605][INFO],sample=42592,pothole_count=578
[2024-05-26 12:04:26.47817][INFO],sample=42593,pothole_count=579
[2024-05-26 12:04:26.61029][INFO],sample=42594,pothole_count=580
[2024-05-26 12:04:26.74259][INFO],sample=42595,pothole_count=581
[2024-05-26 12:04:26.87472][INFO],sample=42596,pothole_count=582
[2024-05-26 12:04:26.100683][INFO],sample=42597,pothole_count=583
[2024-05-26 12:04:26.113898][INFO],sample=42598,pothole_count=584
[2024-05-26 12:04:26.127121][INFO],sample=42599,pothole_count=585
[2024-05-26 12:04:26.140373][INFO],sample=42600,pothole_count=586
[2024-05-26 12:04:26.153723][INFO],sample=42601,pothole_count=587
[2024-05-26 12:04:26.167056][INFO],sample=42602,pothole_count=588
[2024-05-26 12:04:26.180360][INFO],sample=42603,pothole_count=589
[2024-05-26 12:04:26.193592][INFO],sample=42604,pothole_count=590
[2024-05-26 12:04:26.206929][INFO],sample=42605,pothole_count=591
[2024-05-26 12:04:26.220312][INFO],sample=42606,pothole_count=592
[2024-05-26 12:04:26.233607][INFO],sample=42607,pothole_count=593
[2024-05-26 12:04:26.246976][INFO],sample=42608,pothole_count=594
[2024-05-26 12:04:26.260321][INFO],sample=42609,pothole_count=595
[2024-05-26 12:04:26.273623][INFO],sample=42610,pothole_count=596
[2024-05-26 12:04:26.286883][INFO],sample=42611,pothole_count=597
[2024-05-26 12:04:26.300141][INFO],sample=42612,pothole_count=598
[2024-05-26 12:04:26.313403][INFO],sample=42613,pothole_count=599
[2024-05-26 12:04:26.326697][INFO],sample=42614,pothole_count=600
[2024-05-26 12:04:26.339966][INFO],sample=42615,pothole_count=601
[2024-05-26 12:04:26.353241][INFO],sample=42616,pothole_count=602
[2024-05-26 12:04:26.366496][INFO],sample=42617,pothole_count=603
[2024-05-26 12:04:26.379764][INFO],sample=42618,pothole_count=604
[2024-05-26 12:04:26.393013][INFO],sample=42619,pothole_count=605
[2024-05-26 12:04:26.406283][INFO],sample=42620,pothole_count=606
[2024-05-26 12:04:26.419570][INFO],sample=42621,pothole_count=607
[2024-05-26 12:04:26.432868][INFO],sample=42622,pothole_count=608
[2024-05-26 12:04:26.446137][INFO],sample=42623,pothole_count=609
[2024-05-26 12:04:26.459399][INFO],sample=42624,pothole_count=610
[2024-05-26 12:04:26.472689][INFO],sample=42625,pothole_count=611
[2024-05-26 12:04:26.485944][INFO],sample=42626,pothole_count=612
[2024-05-26 12:04:26.499198][INFO],sample=42627,pothole_count=613
[2024-05-26 12:04:26.512487][INFO],sample=42628,pothole_count=614
[2024-05-26 12:04:26.525796][INFO],sample=42629,pothole_count=615
[2024-05-26 12:04:26.539102][INFO],sample=42630,pothole_count=616
[2024-05-26 12:04:26.552363][INFO],sample=42631,pothole_count=617
[2024-05-26 12:04:26.565697][INFO],sample=42632,pothole_count=618
[2024-05-26 12:04:26.578971][INFO],sample=42633,pothole_count=619
[2024-05-26 12:04:26.592248][INFO],sample=42634,pothole_count=620
[2024-05-26 12:04:26.605501][INFO],sample=42635,pothole_count=621
[2024-05-26 12:04:26.618753][INFO],sample=42636,pothole_count=622
[2024-05-26 12:04:26.632057][INFO],sample=42637,pothole_count=623
[2024-05-26 12:04:26.645320][INFO],sample=42638,pothole_count=624
[2024-05-26 12:04:26.658964][INFO],sample=42639,pothole_count=625
[2024-05-26 12:04:26.672238][INFO],sample=42640,pothole_count=626
[2024-05-26 12:04:26.685548][INFO],sample=42641,pothole_count=627
[2024-05-26 12:04:26.698836][INFO],sample=42642,pothole_count=628
[2024-05-26 12:04:26.712087][INFO],sample=42643,pothole_count=629
[2024-05-26 12:04:26.725345][INFO],sample=42644,pothole_count=630
[2024-05-26 12:05:42.964352][INFO],sample=48390,bump_count=811
[2024-05-26 12:05:42.977649][INFO],sample=48391,bump_count=812
[2024-05-26 12:05:42.990899][INFO],sample=48392,bump_count=813
[2024-05-26 12:05:43.4245][INFO],sample=48393,bump_count=814
[2024-05-26 12:05:43.17644][INFO],sample=48394,bump_count=815
[2024-05-26 12:05:43.30949][INFO],sample=48395,bump_count=816
[2024-05-26 12:05:43.44256][INFO],sample=48396,bump_count=817
[2024-05-26 12:05:43.57631][INFO],sample=48397,bump_count=818
[2024-05-26 12:05:43.70953][INFO],sample=48398,bump_count=819
[2024-05-26 12:05:43.84224][INFO],sample=48399,bump_count=820
[2024-05-26 12:05:43.97501][INFO],sample=48400,bump_count=821
[2024-05-26 12:05:43.110787][INFO],sample=48401,bump_count=822
[2024-05-26 12:05:43.124043][INFO],sample=48402,bump_count=823
[2024-05-26 12:05:43.137298][INFO],sample=48403,bump_count=824
[2024-05-26 12:05:43.150580][INFO],sample=48404,bump_count=825
[2024-05-26 12:05:43.163844][INFO],sample=48405,bump_count=826
[2024-05-26 12:05:43.177106][INFO],sample=48406,bump_count=827
[2024-05-26 12:05:43.190352][INFO],sample=48407,bump_count=828
[2024-05-26 12:05:43.203612][INFO],sample=48408,bump_count=829
[2024-05-26 12:05:43.216855][INFO],sample=48409,bump_count=830
[2024-05-26 12:05:43.230137][INFO],sample=48410,bump_count=831
[2024-05-26 12:05:43.243436][INFO],sample=48411,bump_count=832
[2024-05-26 12:05:43.256713][INFO],sample=48412,bump_count=833
[2024-05-26 12:05:43.269980][INFO],sample=48413,bump_count=834
[2024-05-26 12:05:43.283234][INFO],sample=48414,bump_count=835
[2024-05-26 12:05:43.296488][INFO],sample=48415,bump_count=836
[2024-05-26 12:05:43.309802][INFO],sample=48416,bump_count=837
[2024-05-26 12:05:43.323069][INFO],sample=48417,bump_count=838
[2024-05-26 12:05:43.336331][INFO],sample=48418,bump_count=839
[2024-05-26 12:05:43.349601][INFO],sample=48419,bump_count=840
[2024-05-26 12:05:43.362860][INFO],sample=48420,bump_count=841
[2024-05-26 12:05:43.376107][INFO],sample=48421,bump_count=842
[2024-05-26 12:05:43.389349][INFO],sample=48422,bump_count=843
[2024-05-26 12:05:43.402597][INFO],sample=48423,bump_count=844
[2024-05-26 12:05:43.415842][INFO],sample=48424,bump_count=845
[2024-05-26 12:05:43.429116][INFO],sample=48425,bump_count=846
[2024-05-26 12:05:43.442372][INFO],sample=48426,bump_count=847
[2024-05-26 12:05:43.455630][INFO],sample=48427,bump_count=848
[2024-05-26 12:05:43.468882][INFO],sample=48428,bump_count=849
[2024-05-26 12:05:43.482126][INFO],sample=48429,bump_count=850
[2024-05-26 12:05:43.495372][INFO],sample=48430,bump_count=851
[2024-05-26 12:05:43.508652][INFO],sample=48431,bump_count=852
[2024-05-26 12:05:43.521911][INFO],sample=48432,bump_count=853
[2024-05-26 12:05:43.535195][INFO],sample=48433,bump_count=854
[2024-05-26 12:05:43.548464][INFO],sample=48434,bump_count=855
[2024-05-26 12:05:43.561771][INFO],sample=48435,bump_count=856
[2024-05-26 12:05:43.575019][INFO],sample=48436,bump_count=857
[2024-05-26 12:05:43.588283][INFO],sample=48437,bump_count=858
[2024-05-26 12:05:43.601572][INFO],sample=48438,bump_count=859
[2024-05-26 12:05:43.614851][INFO],sample=48439,bump_count=860
[2024-05-26 12:05:43.628109][INFO],sample=48440,bump_count=861
[2024-05-26 12:05:43.641375][INFO],sample=48441,bump_count=862
[2024-05-26 12:05:43.654623][INFO],sample=48442,bump_count=863
[2024-05-26 12:05:43.667892][INFO],sample=48443,bump_count=864
[2024-05-26 12:05:43.681191][INFO],sample=48444,bump_count=865
[2024-05-26 12:05:43.694455][INFO],sample=48445,bump_count=866
[2024-05-26 12:05:43.707721][INFO],sample=48446,bump_count=867
[2024-05-26 12:05:43.720997][INFO],sample=48447,bump_count=868
[2024-05-26 12:05:43.734239][INFO],sample=48448,bump_count=869
[2024-05-26 12:05:43.747460][INFO],sample=48449,bump_count=870
[2024-05-26 12:05:43.760706][INFO],sample=48450,bump_count=871
[2024-05-26 12:05:43.773930][INFO],sample=48451,bump_count=872
[2024-05-26 12:05:43.787144][INFO],sample=48452,bump_count=873
[2024-05-26 12:05:43.800405][INFO],sample=48453,bump_count=874
[2024-05-26 12:05:43.813780][INFO],sample=48454,bump_count=875
[2024-05-26 12:05:43.827122][INFO],sample=48455,bump_count=876
[2024-05-26 12:05:43.840430][INFO],sample=48456,bump_count=877
[2024-05-26 12:05:43.853657][INFO],sample=48457,bump_count=878
[2024-05-26 12:05:43.866914][INFO],sample=48458,bump_count=879
[2024-05-26 12:05:43.880135][INFO],sample=48459,bump_count=880
[2024-05-26 12:05:43.893355][INFO],sample=48460,bump_count=881
[2024-05-26 12:05:43.906573][INFO],sample=48461,bump_count=882
[2024-05-26 12:05:43.919793][INFO],sample=48462,bump_count=883
[2024-05-26 12:05:43.933008][INFO],sample=48463,bump_count=884
[2024-05-26 12:05:43.946259][INFO],sample=48464,bump_count=885
[2024-05-26 12:05:43.959537][INFO],sample=48465,bump_count=886
[2024-05-26 12:05:43.972783][INFO],sample=48466,bump_count=887
[2024-05-26 12:05:43.986032][INFO],sample=48467,bump_count=888
[2024-05-26 12:05:43.999259][INFO],sample=48468,bump_count=889
[2024-05-26 12:05:44.12494][INFO],sample=48469,bump_count=890
[2024-05-26 12:05:44.25712][INFO],sample=48470,bump_count=891
[2024-05-26 12:05:44.38927][INFO],sample=48471,bump_count=892
[2024-05-26 12:05:44.52143][INFO],sample=48472,bump_count=893
[2024-05-26 12:05:44.65384][INFO],sample=48473,bump_count=894
[2024-05-26 12:05:44.78611][INFO],sample=48474,bump_count=895
[2024-05-26 12:05:44.91843][INFO],sample=48475,bump_count=896
[2024-05-26 12:05:44.105073][INFO],sample=48476,bump_count=897
[2024-05-26 12:05:44.118320][INFO],sample=48477,bump_count=898
[2024-05-26 12:05:44.131542][INFO],sample=48478,bump_count=899
[2024-05-26 12:05:44.144769][INFO],sample=48479,bump_count=900
[2024-05-26 12:05:56.671224][INFO],sample=49425,pothole_count=631
[2024-05-26 12:05:56.684456][INFO],sample=49426,pothole_count=632
[2024-05-26 12:05:56.697687][INFO],sample=49427,pothole_count=633
[2024-05-26 12:05:56.710908][INFO],sample=49428,pothole_count=634
[2024-05-26 12:05:56.724131][INFO],sample=49429,pothole_count=635
[2024-05-26 12:05:56.737357][INFO],sample=49430,pothole_count=636
[2024-05-26 12:05:56.750579][INFO],sample=49431,pothole_count=637
[2024-05-26 12:05:56.763804][INFO],sample=49432,pothole_count=638
[2024-05-26 12:05:56.777038][INFO],sample=49433,pothole_count=639
[2024-05-26 12:05:56.790274][INFO],sample=49434,pothole_count=640
[2024-05-26 12:05:56.803514][INFO],sample=49435,pothole_count=641
[2024-05-26 12:05:56.816749][INFO],sample=49436,pothole_count=642
[2024-05-26 12:05:56.829968][INFO],sample=49437,pothole_count=643
[2024-05-26 12:05:56.843185][INFO],sample=49438,pothole_count=644
[2024-05-26 12:05:56.856403][INFO],sample=49439,pothole_count=645
[2024-05-26 12:05:56.869637][INFO],sample=49440,pothole_count=646
[2024-05-26 12:05:56.882886][INFO],sample=49441,pothole_count=647
[2024-05-26 12:05:56.896128][INFO],sample=49442,pothole_count=648
[2024-05-26 12:05:56.909352][INFO],sample=49443,pothole_count=649
[2024-05-26 12:05:56.922585][INFO],sample=49444,pothole_count=650
[2024-05-26 12:05:56.935849][INFO],sample=49445,pothole_count=651
[2024-05-26 12:05:56.949072][INFO],sample=49446,pothole_count=652
[2024-05-26 12:05:56.962314][INFO],sample=49447,pothole_count=653
[2024-05-26 12:05:56.975531][INFO],sample=49448,pothole_count=654
[2024-05-26 12:05:56.988748][INFO],sample=49449,pothole_count=655
[2024-05-26 12:05:57.1983][INFO],sample=49450,pothole_count=656
[2024-05-26 12:05:57.15197][INFO],sample=49451,pothole_count=657
[2024-05-26 12:05:57.28413][INFO],sample=49452,pothole_count=658
[2024-05-26 12:05:57.41633][INFO],sample=49453,pothole_count=659
[2024-05-26 12:05:57.54847][INFO],sample=49454,pothole_count=660
[2024-05-26 12:05:57.68065][INFO],sample=49455,pothole_count=661
[2024-05-26 12:05:57.81281][INFO],sample=49456,pothole_count=662
[2024-05-26 12:05:57.94495][INFO],sample=49457,pothole_count=663
[2024-05-26 12:05:57.107719][INFO],sample=49458,pothole_count=664
[2024-05-26 12:05:57.120932][INFO],sample=49459,pothole_count=665
[2024-05-26 12:05:57.134147][INFO],sample=49460,pothole_count=666
[2024-05-26 12:05:57.147360][INFO],sample=49461,pothole_count=667
[2024-05-26 12:05:57.160573][INFO],sample=49462,pothole_count=668
[2024-05-26 12:05:57.173790][INFO],sample=49463,pothole_count=669
[2024-05-26 12:05:57.187003][INFO],sample=49464,pothole_count=670
[2024-05-26 12:05:57.200218][INFO],sample=49465,pothole_count=671
[2024-05-26 12:05:57.213445][INFO],sample=49466,pothole_count=672
[2024-05-26 12:05:57.226708][INFO],sample=49467,pothole_count=673
[2024-05-26 12:05:57.240061][INFO],sample=49468,pothole_count=674
[2024-05-26 12:05:57.253394][INFO],sample=49469,pothole_count=675
[2024-05-26 12:05:57.266694][INFO],sample=49470,pothole_count=676
[2024-05-26 12:05:57.279911][INFO],sample=49471,pothole_count=677
[2024-05-26 12:05:57.293141][INFO],sample=49472,pothole_count=678
[2024-05-26 12:05:57.306356][INFO],sample=49473,pothole_count=679
[2024-05-26 12:05:57.319573][INFO],sample=49474,pothole_count=680
[2024-05-26 12:05:57.332812][INFO],sample=49475,pothole_count=681
[2024-05-26 12:05:57.346031][INFO],sample=49476,pothole_count=682
[2024-05-26 12:05:57.359250][INFO],sample=49477,pothole_count=683
[2024-05-26 12:05:57.372465][INFO],sample=49478,pothole_count=684
[2024-05-26 12:05:57.385682][INFO],sample=49479,pothole_count=685
[2024-05-26 12:05:57.398895][INFO],sample=49480,pothole_count=686
[2024-05-26 12:05:57.412111][INFO],sample=49481,pothole_count=687
[2024-05-26 12:05:57.425330][INFO],sample=49482,pothole_count=688
[2024-05-26 12:05:57.438557][INFO],sample=49483,pothole_count=689
[2024-05-26 12:05:57.451780][INFO],sample=49484,pothole_count=690
[2024-05-26 12:05:57.465007][INFO],sample=49485,pothole_count=691
[2024-05-26 12:05:57.478236][INFO],sample=49486,pothole_count=692
[2024-05-26 12:05:57.491450][INFO],sample=49487,pothole_count=693
[2024-05-26 12:05:57.504688][INFO],sample=49488,pothole_count=694
[2024-05-26 12:05:57.518031][INFO],sample=49489,pothole_count=695
[2024-05-26 12:05:57.531321][INFO],sample=49490,pothole_count=696
[2024-05-26 12:05:57.544561][INFO],sample=49491,pothole_count=697
[2024-05-26 12:05:57.557824][INFO],sample=49492,pothole_count=698
[2024-05-26 12:05:57.571085][INFO],sample=49493,pothole_count=699
[2024-05-26 12:05:57.584304][INFO],sample=49494,pothole_count=700
[2024-05-26 12:05:57.597523][INFO],sample=49495,pothole_count=701
[2024-05-26 12:05:57.610740][INFO],sample=49496,pothole_count=702
[2024-05-26 12:05:57.623973][INFO],sample=49497,pothole_count=703
[2024-05-26 12:05:57.637262][INFO],sample=49498,pothole_count=704
[2024-05-26 12:05:57.650574][INFO],sample=49499,pothole_count=705
[2024-05-26 12:05:57.663853][INFO],sample=49500,pothole_count=706
[2024-05-26 12:05:57.677123][INFO],sample=49501,pothole_count=707
[2024-05-26 12:05:57.690408][INFO],sample=49502,pothole_count=708
[2024-05-26 12:05:57.703675][INFO],sample=49503,pothole_count=709
[2024-05-26 12:05:57.716932][INFO],sample=49504,pothole_count=710
[2024-05-26 12:05:57.730237][INFO],sample=49505,pothole_count=711
[2024-05-26 12:05:57.743508][INFO],sample=49506,pothole_count=712
[2024-05-26 12:05:57.756772][INFO],sample=49507,pothole_count=713
[2024-05-26 12:05:57.770072][INFO],sample=49508,pothole_count=714
[2024-05-26 12:05:57.783331][INFO],sample=49509,pothole_count=715
[2024-05-26 12:05:57.796582][INFO],sample=49510,pothole_count=716
[2024-05-26 12:05:57.809825][INFO],sample=49511,pothole_count=717
[2024-05-26 12:05:57.823067][INFO],sample=49512,pothole_count=718
[2024-05-26 12:05:57.836317][INFO],sample=49513,pothole_count=719
[2024-05-26 12:05:57.849588][INFO],sample=49514,pothole_count=720
