lag,zScoreThreshold,influence,bumpPressCount,correctBumpDetections,incorrectBumpDetections,potholePressCount,correctPotholeDetections,incorrectPotholeDetections,bumpDetectionSuccess,potholeDetectionSuccess,bumpFalsePositives,potholeFalsePositives,activeFilterThreshold,activeFilterPosCoef,activeFilterNegCoef,activeFilterThresholdBump,activeFilterPosCoefBump,activeFilterNegCoefBump,activeFilterThresholdPothole,activeFilterPosCoefPothole,activeFilterNegCoefPothole
50, 7.000000, 0.250000, 21, 11, 10, 8, 6, 2, 52.380952, 75.000000, 17, 9, 0.160000, 1.600000, 0.000000
50, 7.000000, 0.250000, 21, 12, 9, 8, 5, 3, 57.142857, 62.500000, 17, 8, 0.160000, 1.600000, 0.200000
50, 7.000000, 0.250000, 21, 15, 6, 8, 3, 5, 71.428571, 37.500000, 11, 4, 0.160000, 1.600000, 0.400000
50, 7.000000, 0.250000, 21, 17, 4, 8, 1, 7, 80.952381, 12.500000, 8, 3, 0.160000, 1.600000, 0.600000
50, 7.000000, 0.250000, 21, 18, 3, 8, 1, 7, 85.714286, 12.500000, 5, 2, 0.160000, 1.600000, 0.800000
50, 7.000000, 0.250000, 21, 11, 10, 8, 6, 2, 52.380952, 75.000000, 17, 9, 0.160000, 1.800000, 0.000000
50, 7.000000, 0.250000, 21, 12, 9, 8, 6, 2, 57.142857, 75.000000, 18, 8, 0.160000, 1.800000, 0.200000
50, 7.000000, 0.250000, 21, 14, 7, 8, 3, 5, 66.666667, 37.500000, 12, 6, 0.160000, 1.800000, 0.400000
50, 7.000000, 0.250000, 21, 16, 5, 8, 2, 6, 76.190476, 25.000000, 9, 3, 0.160000, 1.800000, 0.600000
50, 7.000000, 0.250000, 21, 18, 3, 8, 1, 7, 85.714286, 12.500000, 7, 3, 0.160000, 1.800000, 0.800000
50, 7.000000, 0.250000, 21, 11, 10, 8, 6, 2, 52.380952, 75.000000, 10, 8, 0.180000, 1.000000, 0.000000
50, 7.000000, 0.250000, 21, 14, 7, 8, 4, 4, 66.666667, 50.000000, 9, 5, 0.180000, 1.000000, 0.200000
50, 7.000000, 0.250000, 21, 18, 3, 8, 1, 7, 85.714286, 12.500000, 5, 2, 0.180000, 1.000000, 0.400000
50, 7.000000, 0.250000, 21, 16, 5, 8, 0, 8, 76.190476, 0.000000, 3, 1, 0.180000, 1.000000, 0.600000
50, 7.000000, 0.250000, 21, 13, 8, 8, 0, 8, 61.904762, 0.000000, 3, 0, 0.180000, 1.000000, 0.800000
50, 7.000000, 0.250000, 21, 11, 10, 8, 6, 2, 52.380952, 75.000000, 10, 8, 0.180000, 1.200000, 0.000000
50, 7.000000, 0.250000, 21, 14, 7, 8, 4, 4, 66.666667, 50.000000, 10, 6, 0.180000, 1.200000, 0.200000
50, 7.000000, 0.250000, 21, 17, 4, 8, 2, 6, 80.952381, 25.000000, 6, 2, 0.180000, 1.200000, 0.400000
50, 7.000000, 0.250000, 21, 18, 3, 8, 1, 7, 85.714286, 12.500000, 3, 1, 0.180000, 1.200000, 0.600000
50, 7.000000, 0.250000, 21, 16, 5, 8, 0, 8, 76.190476, 0.000000, 3, 0, 0.180000, 1.200000, 0.800000
50, 7.000000, 0.250000, 21, 11, 10, 8, 6, 2, 52.380952, 75.000000, 10, 8, 0.180000, 1.400000, 0.000000
50, 7.000000, 0.250000, 21, 13, 8, 8, 4, 4, 61.904762, 50.000000, 11, 7, 0.180000, 1.400000, 0.200000
50, 7.000000, 0.250000, 21, 16, 5, 8, 3, 5, 76.190476, 37.500000, 7, 2, 0.180000, 1.400000, 0.400000
50, 7.000000, 0.250000, 21, 18, 3, 8, 1, 7, 85.714286, 12.500000, 5, 2, 0.180000, 1.400000, 0.600000
50, 7.000000, 0.250000, 21, 16, 5, 8, 1, 7, 76.190476, 12.500000, 3, 1, 0.180000, 1.400000, 0.800000
50, 7.000000, 0.250000, 21, 11, 10, 8, 6, 2, 52.380952, 75.000000, 10, 8, 0.180000, 1.600000, 0.000000
50, 7.000000, 0.250000, 21, 13, 8, 8, 5, 3, 61.904762, 62.500000, 12, 6, 0.180000, 1.600000, 0.200000
50, 7.000000, 0.250000, 21, 16, 5, 8, 3, 5, 76.190476, 37.500000, 7, 3, 0.180000, 1.600000, 0.400000
50, 7.000000, 0.250000, 21, 18, 3, 8, 1, 7, 85.714286, 12.500000, 5, 2, 0.180000, 1.600000, 0.600000
50, 7.000000, 0.250000, 21, 18, 3, 8, 1, 7, 85.714286, 12.500000, 3, 1, 0.180000, 1.600000, 0.800000
50, 7.000000, 0.250000, 21, 11, 10, 8, 6, 2, 52.380952, 75.000000, 10, 8, 0.180000, 1.800000, 0.000000
50, 7.000000, 0.250000, 21, 13, 8, 8, 6, 2, 61.904762, 75.000000, 13, 6, 0.180000, 1.800000, 0.200000
50, 7.000000, 0.250000, 21, 15, 6, 8, 3, 5, 71.428571, 37.500000, 8, 4, 0.180000, 1.800000, 0.400000
50, 7.000000, 0.250000, 21, 17, 4, 8, 2, 6, 80.952381, 25.000000, 6, 2, 0.180000, 1.800000, 0.600000
50, 7.000000, 0.250000, 21, 18, 3, 8, 1, 7, 85.714286, 12.500000, 5, 2, 0.180000, 1.800000, 0.800000
50, 7.000000, 0.250000, 21, 12, 9, 8, 5, 3, 57.142857, 62.500000, 5, 3, 0.200000, 1.000000, 0.000000
50, 7.000000, 0.250000, 21, 15, 6, 8, 3, 5, 71.428571, 37.500000, 6, 1, 0.200000, 1.000000, 0.200000
50, 7.000000, 0.250000, 21, 17, 4, 8, 1, 7, 80.952381, 12.500000, 4, 0, 0.200000, 1.000000, 0.400000
50, 7.000000, 0.250000, 21, 15, 6, 8, 0, 8, 71.428571, 0.000000, 3, 0, 0.200000, 1.000000, 0.600000
50, 7.000000, 0.250000, 21, 13, 8, 8, 0, 8, 61.904762, 0.000000, 3, 0, 0.200000, 1.000000, 0.800000
50, 7.000000, 0.250000, 21, 12, 9, 8, 5, 3, 57.142857, 62.500000, 5, 3, 0.200000, 1.200000, 0.000000
50, 7.000000, 0.250000, 21, 15, 6, 8, 3, 5, 71.428571, 37.500000, 7, 1, 0.200000, 1.200000, 0.200000
50, 7.000000, 0.250000, 21, 16, 5, 8, 1, 7, 76.190476, 12.500000, 5, 0, 0.200000, 1.200000, 0.400000
50, 7.000000, 0.250000, 21, 17, 4, 8, 1, 7, 80.952381, 12.500000, 3, 0, 0.200000, 1.200000, 0.600000
50, 7.000000, 0.250000, 21, 15, 6, 8, 0, 8, 71.428571, 0.000000, 3, 0, 0.200000, 1.200000, 0.800000
50, 7.000000, 0.250000, 21, 12, 9, 8, 5, 3, 57.142857, 62.500000, 5, 3, 0.200000, 1.400000, 0.000000
50, 7.000000, 0.250000, 21, 15, 6, 8, 3, 5, 71.428571, 37.500000, 7, 2, 0.200000, 1.400000, 0.200000
50, 7.000000, 0.250000, 21, 16, 5, 8, 2, 6, 76.190476, 25.000000, 5, 0, 0.200000, 1.400000, 0.400000
50, 7.000000, 0.250000, 21, 17, 4, 8, 1, 7, 80.952381, 12.500000, 4, 0, 0.200000, 1.400000, 0.600000
50, 7.000000, 0.250000, 21, 15, 6, 8, 1, 7, 71.428571, 12.500000, 3, 0, 0.200000, 1.400000, 0.800000
50, 7.000000, 0.250000, 21, 12, 9, 8, 5, 3, 57.142857, 62.500000, 5, 3, 0.200000, 1.600000, 0.000000
50, 7.000000, 0.250000, 21, 15, 6, 8, 4, 4, 71.428571, 50.000000, 7, 1, 0.200000, 1.600000, 0.200000
50, 7.000000, 0.250000, 21, 16, 5, 8, 2, 6, 76.190476, 25.000000, 5, 1, 0.200000, 1.600000, 0.400000
50, 7.000000, 0.250000, 21, 17, 4, 8, 1, 7, 80.952381, 12.500000, 4, 0, 0.200000, 1.600000, 0.600000
50, 7.000000, 0.250000, 21, 17, 4, 8, 1, 7, 80.952381, 12.500000, 3, 0, 0.200000, 1.600000, 0.800000
50, 7.000000, 0.250000, 21, 12, 9, 8, 5, 3, 57.142857, 62.500000, 5, 3, 0.200000, 1.800000, 0.000000
50, 7.000000, 0.250000, 21, 15, 6, 8, 5, 3, 71.428571, 62.500000, 7, 2, 0.200000, 1.800000, 0.200000
50, 7.000000, 0.250000, 21, 16, 5, 8, 2, 6, 76.190476, 25.000000, 5, 1, 0.200000, 1.800000, 0.400000
50, 7.000000, 0.250000, 21, 16, 5, 8, 1, 7, 76.190476, 12.500000, 5, 0, 0.200000, 1.800000, 0.600000
50, 7.000000, 0.250000, 21, 17, 4, 8, 1, 7, 80.952381, 12.500000, 4, 0, 0.200000, 1.800000, 0.800000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.000000, 0.000000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.000000, 0.200000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.000000, 0.400000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.000000, 0.600000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.000000, 0.800000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.200000, 0.000000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.200000, 0.200000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.200000, 0.400000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.200000, 0.600000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.200000, 0.800000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.400000, 0.000000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.400000, 0.200000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.400000, 0.400000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.400000, 0.600000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.400000, 0.800000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.600000, 0.000000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.600000, 0.200000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.600000, 0.400000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.600000, 0.600000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.600000, 0.800000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.800000, 0.000000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.800000, 0.200000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.800000, 0.400000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.800000, 0.600000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 1, 0, 0.000000, 1.800000, 0.800000
50, 8.000000, 0.250000, 21, 8, 13, 8, 0, 8, 38.095238, 0.000000, 25, 133, 0.020000, 1.000000, 0.000000
50, 8.000000, 0.250000, 21, 8, 13, 8, 0, 8, 38.095238, 0.000000, 7, 72, 0.020000, 1.000000, 0.200000
50, 8.000000, 0.250000, 21, 10, 11, 8, 0, 8, 47.619048, 0.000000, 1, 15, 0.020000, 1.000000, 0.400000
50, 8.000000, 0.250000, 21, 10, 11, 8, 0, 8, 47.619048, 0.000000, 1, 2, 0.020000, 1.000000, 0.600000
50, 8.000000, 0.250000, 21, 11, 10, 8, 0, 8, 52.380952, 0.000000, 1, 0, 0.020000, 1.000000, 0.800000
50, 8.000000, 0.250000, 21, 8, 13, 8, 0, 8, 38.095238, 0.000000, 26, 137, 0.020000, 1.200000, 0.000000
50, 8.000000, 0.250000, 21, 6, 15, 8, 0, 8, 28.571429, 0.000000, 10, 88, 0.020000, 1.200000, 0.200000
50, 8.000000, 0.250000, 21, 10, 11, 8, 0, 8, 47.619048, 0.000000, 1, 31, 0.020000, 1.200000, 0.400000
50, 8.000000, 0.250000, 21, 10, 11, 8, 0, 8, 47.619048, 0.000000, 1, 5, 0.020000, 1.200000, 0.600000
50, 8.000000, 0.250000, 21, 11, 10, 8, 0, 8, 52.380952, 0.000000, 1, 1, 0.020000, 1.200000, 0.800000
50, 8.000000, 0.250000, 21, 8, 13, 8, 0, 8, 38.095238, 0.000000, 25, 136, 0.020000, 1.400000, 0.000000
50, 8.000000, 0.250000, 21, 6, 15, 8, 0, 8, 28.571429, 0.000000, 10, 93, 0.020000, 1.400000, 0.200000
50, 8.000000, 0.250000, 21, 11, 10, 8, 0, 8, 52.380952, 0.000000, 2, 46, 0.020000, 1.400000, 0.400000
50, 8.000000, 0.250000, 21, 10, 11, 8, 0, 8, 47.619048, 0.000000, 1, 11, 0.020000, 1.400000, 0.600000
50, 8.000000, 0.250000, 21, 10, 11, 8, 0, 8, 47.619048, 0.000000, 1, 3, 0.020000, 1.400000, 0.800000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 26, 131, 0.020000, 1.600000, 0.000000
50, 8.000000, 0.250000, 21, 6, 15, 8, 0, 8, 28.571429, 0.000000, 11, 99, 0.020000, 1.600000, 0.200000
50, 8.000000, 0.250000, 21, 11, 10, 8, 0, 8, 52.380952, 0.000000, 3, 55, 0.020000, 1.600000, 0.400000
50, 8.000000, 0.250000, 21, 10, 11, 8, 0, 8, 47.619048, 0.000000, 1, 18, 0.020000, 1.600000, 0.600000
50, 8.000000, 0.250000, 21, 10, 11, 8, 0, 8, 47.619048, 0.000000, 1, 5, 0.020000, 1.600000, 0.800000
50, 8.000000, 0.250000, 21, 8, 13, 8, 0, 8, 38.095238, 0.000000, 25, 132, 0.020000, 1.800000, 0.000000
50, 8.000000, 0.250000, 21, 8, 13, 8, 0, 8, 38.095238, 0.000000, 11, 106, 0.020000, 1.800000, 0.200000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 4, 64, 0.020000, 1.800000, 0.400000
50, 8.000000, 0.250000, 21, 10, 11, 8, 0, 8, 47.619048, 0.000000, 1, 31, 0.020000, 1.800000, 0.600000
50, 8.000000, 0.250000, 21, 10, 11, 8, 0, 8, 47.619048, 0.000000, 1, 10, 0.020000, 1.800000, 0.800000
50, 8.000000, 0.250000, 21, 3, 18, 8, 3, 5, 14.285714, 37.500000, 80, 202, 0.040000, 1.000000, 0.000000
50, 8.000000, 0.250000, 21, 6, 15, 8, 0, 8, 28.571429, 0.000000, 28, 114, 0.040000, 1.000000, 0.200000
50, 8.000000, 0.250000, 21, 11, 10, 8, 0, 8, 52.380952, 0.000000, 5, 29, 0.040000, 1.000000, 0.400000
50, 8.000000, 0.250000, 21, 11, 10, 8, 0, 8, 52.380952, 0.000000, 2, 1, 0.040000, 1.000000, 0.600000
50, 8.000000, 0.250000, 21, 11, 10, 8, 0, 8, 52.380952, 0.000000, 1, 0, 0.040000, 1.000000, 0.800000
50, 8.000000, 0.250000, 21, 2, 19, 8, 3, 5, 9.523810, 37.500000, 83, 206, 0.040000, 1.200000, 0.000000
50, 8.000000, 0.250000, 21, 5, 16, 8, 0, 8, 23.809524, 0.000000, 38, 130, 0.040000, 1.200000, 0.200000
50, 8.000000, 0.250000, 21, 10, 11, 8, 0, 8, 47.619048, 0.000000, 9, 50, 0.040000, 1.200000, 0.400000
50, 8.000000, 0.250000, 21, 11, 10, 8, 0, 8, 52.380952, 0.000000, 3, 6, 0.040000, 1.200000, 0.600000
50, 8.000000, 0.250000, 21, 11, 10, 8, 0, 8, 52.380952, 0.000000, 2, 1, 0.040000, 1.200000, 0.800000
50, 8.000000, 0.250000, 21, 5, 16, 8, 3, 5, 23.809524, 37.500000, 78, 203, 0.040000, 1.400000, 0.000000
50, 8.000000, 0.250000, 21, 5, 16, 8, 0, 8, 23.809524, 0.000000, 47, 144, 0.040000, 1.400000, 0.200000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 13, 69, 0.040000, 1.400000, 0.400000
50, 8.000000, 0.250000, 21, 11, 10, 8, 0, 8, 52.380952, 0.000000, 4, 18, 0.040000, 1.400000, 0.600000
50, 8.000000, 0.250000, 21, 11, 10, 8, 0, 8, 52.380952, 0.000000, 2, 2, 0.040000, 1.400000, 0.800000
50, 8.000000, 0.250000, 21, 2, 19, 8, 3, 5, 9.523810, 37.500000, 83, 201, 0.040000, 1.600000, 0.000000
50, 8.000000, 0.250000, 21, 5, 16, 8, 0, 8, 23.809524, 0.000000, 61, 156, 0.040000, 1.600000, 0.200000
50, 8.000000, 0.250000, 21, 9, 12, 8, 0, 8, 42.857143, 0.000000, 19, 88, 0.040000, 1.600000, 0.400000
50, 8.000000, 0.250000, 21, 11, 10, 8, 0, 8, 52.380952, 0.000000, 5, 34, 0.040000, 1.600000, 0.600000
50, 8.000000, 0.250000, 21, 11, 10, 8, 0, 8, 52.380952, 0.000000, 3, 6, 0.040000, 1.600000, 0.800000
50, 8.000000, 0.250000, 21, 3, 18, 8, 3, 5, 14.285714, 37.500000, 85, 204, 0.040000, 1.800000, 0.000000
50, 8.000000, 0.250000, 21, 5, 16, 8, 1, 7, 23.809524, 12.500000, 66, 163, 0.040000, 1.800000, 0.200000
50, 8.000000, 0.250000, 21, 8, 13, 8, 0, 8, 38.095238, 0.000000, 20, 108, 0.040000, 1.800000, 0.400000
50, 8.000000, 0.250000, 21, 10, 11, 8, 0, 8, 47.619048, 0.000000, 9, 50, 0.040000, 1.800000, 0.600000
50, 8.000000, 0.250000, 21, 11, 10, 8, 0, 8, 52.380952, 0.000000, 4, 15, 0.040000, 1.800000, 0.800000
50, 8.000000, 0.250000, 21, 5, 16, 8, 4, 4, 23.809524, 50.000000, 68, 122, 0.060000, 1.000000, 0.000000
50, 8.000000, 0.250000, 21, 11, 10, 8, 1, 7, 52.380952, 12.500000, 36, 78, 0.060000, 1.000000, 0.200000
50, 8.000000, 0.250000, 21, 13, 8, 8, 1, 7, 61.904762, 12.500000, 7, 12, 0.060000, 1.000000, 0.400000
50, 8.000000, 0.250000, 21, 11, 10, 8, 0, 8, 52.380952, 0.000000, 3, 2, 0.060000, 1.000000, 0.600000
50, 8.000000, 0.250000, 21, 11, 10, 8, 0, 8, 52.380952, 0.000000, 1, 0, 0.060000, 1.000000, 0.800000
50, 8.000000, 0.250000, 21, 6, 15, 8, 3, 5, 28.571429, 37.500000, 66, 121, 0.060000, 1.200000, 0.000000
50, 8.000000, 0.250000, 21, 10, 11, 8, 4, 4, 47.619048, 50.000000, 43, 90, 0.060000, 1.200000, 0.200000
50, 8.000000, 0.250000, 21, 11, 10, 8, 1, 7, 52.380952, 12.500000, 12, 29, 0.060000, 1.200000, 0.400000
50, 8.000000, 0.250000, 21, 11, 10, 8, 1, 7, 52.380952, 12.500000, 3, 3, 0.060000, 1.200000, 0.600000
50, 8.000000, 0.250000, 21, 11, 10, 8, 0, 8, 52.380952, 0.000000, 3, 1, 0.060000, 1.200000, 0.800000
50, 8.000000, 0.250000, 21, 6, 15, 8, 3, 5, 28.571429, 37.500000, 66, 122, 0.060000, 1.400000, 0.000000
50, 8.000000, 0.250000, 21, 8, 13, 8, 3, 5, 38.095238, 37.500000, 52, 95, 0.060000, 1.400000, 0.200000
50, 8.000000, 0.250000, 21, 12, 9, 8, 1, 7, 57.142857, 12.500000, 17, 43, 0.060000, 1.400000, 0.400000
50, 8.000000, 0.250000, 21, 13, 8, 8, 1, 7, 61.904762, 12.500000, 5, 9, 0.060000, 1.400000, 0.600000
50, 8.000000, 0.250000, 21, 11, 10, 8, 0, 8, 52.380952, 0.000000, 3, 3, 0.060000, 1.400000, 0.800000
50, 8.000000, 0.250000, 21, 5, 16, 8, 4, 4, 23.809524, 50.000000, 67, 119, 0.060000, 1.600000, 0.000000
50, 8.000000, 0.250000, 21, 7, 14, 8, 3, 5, 33.333333, 37.500000, 59, 99, 0.060000, 1.600000, 0.200000
50, 8.000000, 0.250000, 21, 12, 9, 8, 1, 7, 57.142857, 12.500000, 23, 54, 0.060000, 1.600000, 0.400000
50, 8.000000, 0.250000, 21, 13, 8, 8, 1, 7, 61.904762, 12.500000, 7, 14, 0.060000, 1.600000, 0.600000
50, 8.000000, 0.250000, 21, 11, 10, 8, 1, 7, 52.380952, 12.500000, 3, 3, 0.060000, 1.600000, 0.800000
50, 8.000000, 0.250000, 21, 4, 17, 8, 4, 4, 19.047619, 50.000000, 70, 119, 0.060000, 1.800000, 0.000000
50, 8.000000, 0.250000, 21, 7, 14, 8, 3, 5, 33.333333, 37.500000, 60, 106, 0.060000, 1.800000, 0.200000
50, 8.000000, 0.250000, 21, 12, 9, 8, 1, 7, 57.142857, 12.500000, 29, 72, 0.060000, 1.800000, 0.400000
50, 8.000000, 0.250000, 21, 11, 10, 8, 1, 7, 52.380952, 12.500000, 12, 29, 0.060000, 1.800000, 0.600000
50, 8.000000, 0.250000, 21, 11, 10, 8, 1, 7, 52.380952, 12.500000, 5, 7, 0.060000, 1.800000, 0.800000
50, 8.000000, 0.250000, 21, 6, 15, 8, 5, 3, 28.571429, 62.500000, 43, 67, 0.080000, 1.000000, 0.000000
50, 8.000000, 0.250000, 21, 12, 9, 8, 3, 5, 57.142857, 37.500000, 23, 41, 0.080000, 1.000000, 0.200000
50, 8.000000, 0.250000, 21, 14, 7, 8, 1, 7, 66.666667, 12.500000, 7, 11, 0.080000, 1.000000, 0.400000
50, 8.000000, 0.250000, 21, 12, 9, 8, 0, 8, 57.142857, 0.000000, 3, 2, 0.080000, 1.000000, 0.600000
50, 8.000000, 0.250000, 21, 11, 10, 8, 0, 8, 52.380952, 0.000000, 1, 0, 0.080000, 1.000000, 0.800000
50, 8.000000, 0.250000, 21, 8, 13, 8, 5, 3, 38.095238, 62.500000, 42, 65, 0.080000, 1.200000, 0.000000
50, 8.000000, 0.250000, 21, 11, 10, 8, 5, 3, 52.380952, 62.500000, 27, 46, 0.080000, 1.200000, 0.200000
50, 8.000000, 0.250000, 21, 13, 8, 8, 1, 7, 61.904762, 12.500000, 10, 16, 0.080000, 1.200000, 0.400000
50, 8.000000, 0.250000, 21, 12, 9, 8, 1, 7, 57.142857, 12.500000, 3, 3, 0.080000, 1.200000, 0.600000
50, 8.000000, 0.250000, 21, 12, 9, 8, 0, 8, 57.142857, 0.000000, 3, 1, 0.080000, 1.200000, 0.800000
50, 8.000000, 0.250000, 21, 8, 13, 8, 5, 3, 38.095238, 62.500000, 40, 66, 0.080000, 1.400000, 0.000000
50, 8.000000, 0.250000, 21, 10, 11, 8, 5, 3, 47.619048, 62.500000, 31, 52, 0.080000, 1.400000, 0.200000
50, 8.000000, 0.250000, 21, 13, 8, 8, 1, 7, 61.904762, 12.500000, 16, 28, 0.080000, 1.400000, 0.400000
50, 8.000000, 0.250000, 21, 14, 7, 8, 1, 7, 66.666667, 12.500000, 5, 9, 0.080000, 1.400000, 0.600000
50, 8.000000, 0.250000, 21, 12, 9, 8, 0, 8, 57.142857, 0.000000, 3, 3, 0.080000, 1.400000, 0.800000
50, 8.000000, 0.250000, 21, 7, 14, 8, 5, 3, 33.333333, 62.500000, 41, 66, 0.080000, 1.600000, 0.000000
50, 8.000000, 0.250000, 21, 9, 12, 8, 5, 3, 42.857143, 62.500000, 34, 56, 0.080000, 1.600000, 0.200000
50, 8.000000, 0.250000, 21, 13, 8, 8, 2, 6, 61.904762, 25.000000, 19, 34, 0.080000, 1.600000, 0.400000
50, 8.000000, 0.250000, 21, 14, 7, 8, 1, 7, 66.666667, 12.500000, 7, 13, 0.080000, 1.600000, 0.600000
50, 8.000000, 0.250000, 21, 12, 9, 8, 1, 7, 57.142857, 12.500000, 3, 3, 0.080000, 1.600000, 0.800000
50, 8.000000, 0.250000, 21, 7, 14, 8, 5, 3, 33.333333, 62.500000, 42, 65, 0.080000, 1.800000, 0.000000
50, 8.000000, 0.250000, 21, 9, 12, 8, 5, 3, 42.857143, 62.500000, 37, 57, 0.080000, 1.800000, 0.200000
50, 8.000000, 0.250000, 21, 13, 8, 8, 2, 6, 61.904762, 25.000000, 21, 38, 0.080000, 1.800000, 0.400000
50, 8.000000, 0.250000, 21, 13, 8, 8, 1, 7, 61.904762, 12.500000, 10, 16, 0.080000, 1.800000, 0.600000
50, 8.000000, 0.250000, 21, 12, 9, 8, 1, 7, 57.142857, 12.500000, 5, 5, 0.080000, 1.800000, 0.800000
50, 8.000000, 0.250000, 21, 8, 13, 8, 7, 1, 38.095238, 87.500000, 33, 31, 0.100000, 1.000000, 0.000000
50, 8.000000, 0.250000, 21, 13, 8, 8, 2, 6, 61.904762, 25.000000, 15, 18, 0.100000, 1.000000, 0.200000
50, 8.000000, 0.250000, 21, 15, 6, 8, 1, 7, 71.428571, 12.500000, 6, 5, 0.100000, 1.000000, 0.400000
50, 8.000000, 0.250000, 21, 13, 8, 8, 0, 8, 61.904762, 0.000000, 3, 1, 0.100000, 1.000000, 0.600000
50, 8.000000, 0.250000, 21, 11, 10, 8, 0, 8, 52.380952, 0.000000, 1, 0, 0.100000, 1.000000, 0.800000
50, 8.000000, 0.250000, 21, 8, 13, 8, 7, 1, 38.095238, 87.500000, 32, 31, 0.100000, 1.200000, 0.000000
50, 8.000000, 0.250000, 21, 12, 9, 8, 4, 4, 57.142857, 50.000000, 19, 21, 0.100000, 1.200000, 0.200000
50, 8.000000, 0.250000, 21, 14, 7, 8, 1, 7, 66.666667, 12.500000, 7, 7, 0.100000, 1.200000, 0.400000
50, 8.000000, 0.250000, 21, 13, 8, 8, 1, 7, 61.904762, 12.500000, 3, 2, 0.100000, 1.200000, 0.600000
50, 8.000000, 0.250000, 21, 12, 9, 8, 0, 8, 57.142857, 0.000000, 3, 0, 0.100000, 1.200000, 0.800000
50, 8.000000, 0.250000, 21, 8, 13, 8, 7, 1, 38.095238, 87.500000, 33, 31, 0.100000, 1.400000, 0.000000
50, 8.000000, 0.250000, 21, 11, 10, 8, 4, 4, 52.380952, 50.000000, 22, 23, 0.100000, 1.400000, 0.200000
50, 8.000000, 0.250000, 21, 14, 7, 8, 1, 7, 66.666667, 12.500000, 12, 11, 0.100000, 1.400000, 0.400000
50, 8.000000, 0.250000, 21, 15, 6, 8, 1, 7, 71.428571, 12.500000, 4, 5, 0.100000, 1.400000, 0.600000
50, 8.000000, 0.250000, 21, 13, 8, 8, 0, 8, 61.904762, 0.000000, 3, 2, 0.100000, 1.400000, 0.800000
50, 8.000000, 0.250000, 21, 8, 13, 8, 7, 1, 38.095238, 87.500000, 33, 31, 0.100000, 1.600000, 0.000000
50, 8.000000, 0.250000, 21, 10, 11, 8, 4, 4, 47.619048, 50.000000, 25, 27, 0.100000, 1.600000, 0.200000
